21/Apr/2019:23:12:17 +0000	85.115.52.140	/blog/js/contact_me.js 
21/Apr/2019:23:12:17 +0000	85.115.52.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
22/Apr/2019:00:15:58 +0000	54.186.178.251	/blog/ 
22/Apr/2019:00:17:04 +0000	188.166.98.249	/IRS/ 
22/Apr/2019:00:17:04 +0000	188.166.98.249	/IRS/ 
22/Apr/2019:00:17:05 +0000	188.166.98.249	/IRS/ 
22/Apr/2019:00:17:08 +0000	18.236.220.237	/blog/ 
22/Apr/2019:00:17:37 +0000	192.81.222.72	/IRS/ 
22/Apr/2019:00:17:38 +0000	192.81.222.72	/IRS/ 
22/Apr/2019:00:17:39 +0000	192.81.222.72	/IRS/ 
22/Apr/2019:00:17:40 +0000	192.81.222.72	/ 
22/Apr/2019:00:29:35 +0000	95.26.18.123	/IRS/ 
22/Apr/2019:00:29:35 +0000	89.208.29.18	/blog/ 
22/Apr/2019:00:30:08 +0000	64.74.215.154	/blog 
22/Apr/2019:00:30:08 +0000	64.74.215.154	/blog/ 
22/Apr/2019:00:30:08 +0000	64.74.215.1	/IRS 
22/Apr/2019:00:30:08 +0000	64.74.215.154	/blog/vendor/jquery/jquery.min.js 
22/Apr/2019:00:30:09 +0000	64.74.215.1	/IRS/ 
22/Apr/2019:00:30:09 +0000	64.74.215.154	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:00:30:09 +0000	64.74.215.154	/blog/js/jqBootstrapValidation.js 
22/Apr/2019:00:30:09 +0000	64.74.215.154	/blog/js/contact_me.js 
22/Apr/2019:00:30:09 +0000	64.74.215.154	/blog/js/clean-blog.min.js 
22/Apr/2019:01:06:05 +0000	211.55.19.11	/IRS/ 
22/Apr/2019:01:18:12 +0000	54.156.251.192	/IRS/ 
22/Apr/2019:01:42:34 +0000	207.102.138.158	/blog 
22/Apr/2019:01:42:34 +0000	207.102.138.158	/blog/ 
22/Apr/2019:01:42:34 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
22/Apr/2019:01:42:34 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
22/Apr/2019:01:42:34 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
22/Apr/2019:01:42:34 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
22/Apr/2019:01:42:34 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
22/Apr/2019:01:42:34 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:01:42:34 +0000	207.102.138.158	/blog/js/contact_me.js 
22/Apr/2019:01:42:34 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
22/Apr/2019:01:42:34 +0000	207.102.138.158	/blog/img/home-bg.jpg 
22/Apr/2019:01:42:35 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
22/Apr/2019:02:14:42 +0000	207.102.138.158	/blog 
22/Apr/2019:02:14:42 +0000	207.102.138.158	/blog/ 
22/Apr/2019:02:14:42 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
22/Apr/2019:02:14:43 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
22/Apr/2019:02:14:43 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
22/Apr/2019:02:14:43 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:02:14:43 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
22/Apr/2019:02:14:43 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
22/Apr/2019:02:14:43 +0000	207.102.138.158	/blog/js/contact_me.js 
22/Apr/2019:02:14:43 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
22/Apr/2019:02:14:43 +0000	207.102.138.158	/blog/img/home-bg.jpg 
22/Apr/2019:02:14:43 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
22/Apr/2019:02:32:13 +0000	209.58.162.218	/blog/ 
22/Apr/2019:02:32:14 +0000	209.58.162.218	/blog/vendor/bootstrap/css/bootstrap.min.css 
22/Apr/2019:02:32:16 +0000	209.58.162.218	/blog/css/clean-blog.min.css 
22/Apr/2019:02:32:16 +0000	209.58.162.218	/blog/vendor/bootstrap/css/bootstrap.min.css 
22/Apr/2019:02:32:18 +0000	209.58.162.218	/blog/vendor/font-awesome/css/font-awesome.min.css 
22/Apr/2019:02:32:23 +0000	209.58.162.218	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
22/Apr/2019:02:32:24 +0000	209.58.162.218	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
22/Apr/2019:02:32:41 +0000	209.58.162.218	/blog/vendor/jquery/jquery.min.js 
22/Apr/2019:02:32:42 +0000	209.58.162.218	/blog/img/home-bg.jpg 
22/Apr/2019:02:32:43 +0000	209.58.162.218	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:02:32:47 +0000	209.58.162.218	/blog/js/jqBootstrapValidation.js 
22/Apr/2019:02:32:48 +0000	209.58.162.218	/blog/js/contact_me.js 
22/Apr/2019:02:32:48 +0000	209.58.162.218	/blog/js/clean-blog.min.js 
22/Apr/2019:02:32:50 +0000	209.58.162.218	/favicon.ico 
22/Apr/2019:02:39:00 +0000	27.54.50.34	/IRS 
22/Apr/2019:02:39:00 +0000	27.54.50.34	/IRS 
22/Apr/2019:02:39:00 +0000	27.54.50.34	/IRS/ 
22/Apr/2019:02:48:31 +0000	27.54.50.34	/IRS 
22/Apr/2019:02:48:31 +0000	27.54.50.34	/IRS 
22/Apr/2019:02:48:31 +0000	27.54.50.34	/IRS/ 
22/Apr/2019:03:17:50 +0000	27.54.50.34	/IRS/ 
22/Apr/2019:03:17:50 +0000	27.54.50.34	/favicon.ico 
22/Apr/2019:06:13:34 +0000	52.237.155.34	/IRS/ 
22/Apr/2019:07:02:40 +0000	54.36.148.25	/robots.txt 
22/Apr/2019:07:02:41 +0000	54.36.148.11	/ 
22/Apr/2019:11:37:46 +0000	52.58.12.201	/IRS/ 
22/Apr/2019:11:37:47 +0000	52.58.12.201	/blog/ 
22/Apr/2019:11:37:47 +0000	52.58.12.201	/blog/ 
22/Apr/2019:11:37:47 +0000	52.58.12.201	/IRS/ 
22/Apr/2019:11:41:47 +0000	95.76.39.109	/blog/ 
22/Apr/2019:11:41:47 +0000	95.76.39.109	/IRS/ 
22/Apr/2019:11:41:48 +0000	95.76.39.109	/blog/ 
22/Apr/2019:11:41:48 +0000	95.76.39.109	/IRS/ 
22/Apr/2019:13:30:12 +0000	50.112.3.66	/ 
22/Apr/2019:17:41:30 +0000	34.235.48.77	/IRS/ 
22/Apr/2019:20:21:13 +0000	129.204.161.135	/IRS/ 
22/Apr/2019:20:40:42 +0000	104.215.89.177	/IRS/ 
22/Apr/2019:20:40:42 +0000	104.215.89.177	/favicon.ico 
22/Apr/2019:21:25:27 +0000	66.249.66.192	/robots.txt 
22/Apr/2019:21:25:27 +0000	66.249.66.220	/ 
22/Apr/2019:22:53:05 +0000	208.80.194.42	/ 
23/Apr/2019:01:26:34 +0000	27.54.50.34	/IRS 
23/Apr/2019:01:26:34 +0000	27.54.50.34	/IRS 
23/Apr/2019:01:26:34 +0000	27.54.50.34	/IRS/ 
23/Apr/2019:01:39:05 +0000	27.54.50.34	/IRS 
23/Apr/2019:01:39:05 +0000	27.54.50.34	/IRS 
23/Apr/2019:01:39:05 +0000	27.54.50.34	/IRS/ 
23/Apr/2019:01:50:36 +0000	27.54.50.34	/IRS 
23/Apr/2019:01:50:36 +0000	27.54.50.34	/IRS 
23/Apr/2019:01:50:36 +0000	27.54.50.34	/IRS/ 
23/Apr/2019:02:13:29 +0000	34.245.71.109	/ 
23/Apr/2019:02:13:29 +0000	34.245.71.109	/robots.txt 
23/Apr/2019:02:13:30 +0000	34.245.71.109	/ 
23/Apr/2019:02:32:38 +0000	27.54.50.34	/IRS/ 
23/Apr/2019:02:32:39 +0000	27.54.50.34	/favicon.ico 
23/Apr/2019:03:33:33 +0000	193.128.114.43	/ 
23/Apr/2019:13:29:10 +0000	103.194.170.223	/IRS/ 
23/Apr/2019:13:32:19 +0000	87.112.174.179	/IRS/ 
23/Apr/2019:13:32:19 +0000	185.220.70.170	/IRS/ 
23/Apr/2019:13:32:19 +0000	82.102.27.124	/IRS/ 
23/Apr/2019:13:32:20 +0000	157.230.177.134	/IRS/ 
23/Apr/2019:13:33:26 +0000	5.62.41.137	/IRS/ 
23/Apr/2019:13:48:39 +0000	69.164.111.198	/ 
23/Apr/2019:13:48:40 +0000	69.164.111.198	/ 
23/Apr/2019:14:41:24 +0000	69.164.111.198	/ 
23/Apr/2019:15:34:27 +0000	209.17.96.26	/ 
24/Apr/2019:00:12:47 +0000	35.171.13.61	/IRS/ 
24/Apr/2019:04:25:39 +0000	155.64.38.121	/IRS/ 
24/Apr/2019:07:36:08 +0000	176.14.242.104	/IRS 
24/Apr/2019:07:36:08 +0000	176.14.242.104	/IRS/ 
24/Apr/2019:07:36:12 +0000	94.180.195.25	/blog/ 
24/Apr/2019:07:36:12 +0000	94.180.195.25	/blog/vendor/bootstrap/css/bootstrap.min.css 
24/Apr/2019:07:36:13 +0000	94.180.195.25	/blog/css/clean-blog.min.css 
24/Apr/2019:07:36:13 +0000	94.180.195.25	/blog/vendor/jquery/jquery.min.js 
24/Apr/2019:07:36:13 +0000	94.180.195.25	/blog/js/jqBootstrapValidation.js 
24/Apr/2019:07:36:13 +0000	94.180.195.25	/blog/js/contact_me.js 
24/Apr/2019:07:36:13 +0000	94.180.195.25	/blog/js/clean-blog.min.js 
24/Apr/2019:07:36:14 +0000	94.180.195.25	/blog/vendor/font-awesome/css/font-awesome.min.css 
24/Apr/2019:07:36:15 +0000	94.180.195.25	/blog/img/home-bg.jpg 
24/Apr/2019:07:36:16 +0000	94.180.195.25	/blog/vendor/bootstrap/js/bootstrap.min.js 
24/Apr/2019:09:30:24 +0000	31.186.175.36	/wp-login.php 
24/Apr/2019:11:30:44 +0000	35.163.248.193	/ 
25/Apr/2019:21:25:27 +0000	66.249.64.188	/robots.txt 
25/Apr/2019:21:25:28 +0000	66.249.64.160	/ 
