19/Apr/2019:05:09:36 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
19/Apr/2019:05:12:02 +0000	64.180.96.164	/blog/ 
19/Apr/2019:05:12:03 +0000	64.180.96.164	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:05:12:03 +0000	64.180.96.164	/blog/css/clean-blog.min.css 
19/Apr/2019:05:12:04 +0000	64.180.96.164	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:05:12:04 +0000	64.180.96.164	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:05:12:04 +0000	64.180.96.164	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:05:12:04 +0000	64.180.96.164	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:05:12:04 +0000	64.180.96.164	/blog/js/contact_me.js 
19/Apr/2019:05:12:05 +0000	64.180.96.164	/blog/js/clean-blog.min.js 
19/Apr/2019:05:12:14 +0000	64.180.96.164	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:05:12:16 +0000	64.180.96.164	/blog/img/home-bg.jpg 
19/Apr/2019:05:14:43 +0000	64.180.96.164	/favicon.ico 
19/Apr/2019:06:06:29 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:06:06:30 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:06:44 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:06:06:45 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:06:56 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:06:06:57 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:12:25 +0000	74.217.90.250	/blog/ 
19/Apr/2019:06:12:26 +0000	74.217.90.250	/blog/css/clean-blog.min.css 
19/Apr/2019:06:12:26 +0000	74.217.90.250	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:12:26 +0000	74.217.90.250	/blog/css/clean-blog.min.css 
19/Apr/2019:06:12:26 +0000	74.217.90.250	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:12:27 +0000	74.217.90.250	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:12:27 +0000	74.217.90.250	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
19/Apr/2019:06:12:27 +0000	74.217.90.250	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:12:28 +0000	74.217.90.250	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:12:28 +0000	74.217.90.250	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:12:28 +0000	74.217.90.250	/blog/js/contact_me.js 
19/Apr/2019:06:12:28 +0000	74.217.90.250	/blog/js/clean-blog.min.js 
19/Apr/2019:06:12:28 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:12:38 +0000	74.217.90.250	/blog/ 
19/Apr/2019:06:12:38 +0000	74.217.90.250	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:12:38 +0000	74.217.90.250	/blog/css/clean-blog.min.css 
19/Apr/2019:06:12:38 +0000	74.217.90.250	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:12:39 +0000	74.217.90.250	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:12:39 +0000	74.217.90.250	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:12:39 +0000	74.217.90.250	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:12:39 +0000	74.217.90.250	/blog/js/clean-blog.min.js 
19/Apr/2019:06:12:39 +0000	74.217.90.250	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:12:39 +0000	74.217.90.250	/blog/js/contact_me.js 
19/Apr/2019:06:12:41 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/ 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/css/clean-blog.min.css 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/js/contact_me.js 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:06:12:47 +0000	74.217.90.250	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:12:48 +0000	74.217.90.250	/blog/js/clean-blog.min.js 
19/Apr/2019:06:12:49 +0000	74.217.90.250	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:12:50 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:10:11:30 +0000	72.12.194.90	/IRS/ 
19/Apr/2019:10:11:31 +0000	72.12.194.91	/IRS.zip 
19/Apr/2019:10:11:31 +0000	72.12.194.90	/IRS/ 
19/Apr/2019:10:11:32 +0000	72.12.194.90	/ 
19/Apr/2019:10:11:34 +0000	72.12.194.90	/IRS/ 
19/Apr/2019:10:11:34 +0000	72.12.194.90	/favicon.ico 
19/Apr/2019:10:11:39 +0000	72.12.194.90	/IRS/ 
19/Apr/2019:13:12:49 +0000	212.62.209.31	/blog/ 
19/Apr/2019:13:12:49 +0000	212.62.209.31	/blog/ 
19/Apr/2019:13:12:50 +0000	52.58.12.201	/IRS/ 
19/Apr/2019:13:12:50 +0000	52.58.12.201	/IRS/ 
19/Apr/2019:15:53:36 +0000	193.128.114.37	/IRS 
19/Apr/2019:15:53:36 +0000	193.128.114.42	/IRS/ 
19/Apr/2019:19:24:39 +0000	34.214.99.153	/ 
19/Apr/2019:21:25:25 +0000	66.249.66.78	/robots.txt 
19/Apr/2019:21:25:25 +0000	66.249.66.76	/ 
20/Apr/2019:06:00:05 +0000	193.128.111.37	/ 
20/Apr/2019:16:46:11 +0000	194.187.249.44	/IRS/ 
20/Apr/2019:18:02:25 +0000	34.220.64.57	/ 
21/Apr/2019:02:48:00 +0000	194.153.113.100	/robots.txt 
21/Apr/2019:02:48:00 +0000	194.153.113.100	/ 
21/Apr/2019:03:32:52 +0000	35.171.13.61	/IRS/ 
21/Apr/2019:12:55:36 +0000	69.28.88.244	/IRS/ 
21/Apr/2019:21:48:58 +0000	69.28.85.49	/IRS/ 
21/Apr/2019:23:12:08 +0000	204.13.201.139	/blog/ 
21/Apr/2019:23:12:08 +0000	204.13.201.139	/IRS/ 
21/Apr/2019:23:12:09 +0000	107.178.194.83	/blog/ 
21/Apr/2019:23:12:09 +0000	185.107.70.202	/blog/ 
21/Apr/2019:23:12:09 +0000	107.178.194.85	/IRS/ 
21/Apr/2019:23:12:09 +0000	85.115.52.140	/blog 
21/Apr/2019:23:12:09 +0000	85.115.52.140	/blog/ 
21/Apr/2019:23:12:10 +0000	85.115.52.140	/blog/vendor/jquery/jquery.min.js 
21/Apr/2019:23:12:10 +0000	85.115.52.140	/IRS 
21/Apr/2019:23:12:11 +0000	85.115.52.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
21/Apr/2019:23:12:11 +0000	85.115.52.140	/IRS/ 
21/Apr/2019:23:12:11 +0000	85.115.52.140	/blog/js/clean-blog.min.js 
21/Apr/2019:23:12:12 +0000	85.115.52.140	/blog/js/contact_me.js 
21/Apr/2019:23:12:12 +0000	85.115.52.140	/blog/js/jqBootstrapValidation.js 
21/Apr/2019:23:12:12 +0000	85.115.52.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:00:15:58 +0000	54.186.178.251	/blog/ 
22/Apr/2019:00:17:04 +0000	188.166.98.249	/IRS/ 
22/Apr/2019:00:17:04 +0000	188.166.98.249	/IRS/ 
22/Apr/2019:00:17:05 +0000	188.166.98.249	/IRS/ 
22/Apr/2019:00:17:08 +0000	18.236.220.237	/blog/ 
22/Apr/2019:00:17:28 +0000	192.81.222.72	/IRS/ 
22/Apr/2019:00:17:29 +0000	192.81.222.72	/IRS/ 
22/Apr/2019:00:17:29 +0000	192.81.222.72	/IRS/ 
22/Apr/2019:00:17:30 +0000	192.81.222.72	/ 
22/Apr/2019:00:30:08 +0000	64.74.215.1	/IRS 
22/Apr/2019:00:30:08 +0000	64.74.215.1	/IRS/ 
22/Apr/2019:00:30:08 +0000	64.74.215.1	/blog 
22/Apr/2019:00:30:08 +0000	64.74.215.1	/blog/ 
22/Apr/2019:00:30:08 +0000	64.74.215.1	/blog/vendor/jquery/jquery.min.js 
22/Apr/2019:00:30:09 +0000	64.74.215.1	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:00:30:09 +0000	64.74.215.1	/blog/js/jqBootstrapValidation.js 
22/Apr/2019:00:30:09 +0000	64.74.215.1	/blog/js/contact_me.js 
22/Apr/2019:00:30:09 +0000	64.74.215.1	/blog/js/clean-blog.min.js 
22/Apr/2019:01:06:06 +0000	211.55.19.11	/IRS/ 
22/Apr/2019:01:18:12 +0000	54.156.251.192	/IRS/ 
22/Apr/2019:01:32:53 +0000	207.102.138.158	/blog 
22/Apr/2019:01:32:53 +0000	207.102.138.158	/blog/ 
22/Apr/2019:01:32:53 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
22/Apr/2019:01:32:53 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
22/Apr/2019:01:32:53 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
22/Apr/2019:01:32:53 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
22/Apr/2019:01:32:53 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:01:32:53 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
22/Apr/2019:01:32:53 +0000	207.102.138.158	/blog/js/contact_me.js 
22/Apr/2019:01:32:53 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
22/Apr/2019:01:32:54 +0000	207.102.138.158	/blog/img/home-bg.jpg 
22/Apr/2019:01:32:54 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
22/Apr/2019:02:25:08 +0000	207.102.138.158	/blog 
22/Apr/2019:02:25:08 +0000	207.102.138.158	/blog/ 
22/Apr/2019:02:25:08 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
22/Apr/2019:02:25:09 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
22/Apr/2019:02:25:09 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
22/Apr/2019:02:25:09 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
22/Apr/2019:02:25:09 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
22/Apr/2019:02:25:09 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
22/Apr/2019:02:25:09 +0000	207.102.138.158	/blog/js/contact_me.js 
22/Apr/2019:02:25:09 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
22/Apr/2019:02:25:09 +0000	207.102.138.158	/blog/img/home-bg.jpg 
22/Apr/2019:02:25:09 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
22/Apr/2019:05:39:41 +0000	52.237.155.34	/blog/ 
22/Apr/2019:11:09:40 +0000	52.58.12.201	/IRS/ 
22/Apr/2019:11:11:21 +0000	52.58.12.201	/IRS/ 
22/Apr/2019:11:37:47 +0000	52.58.12.201	/blog/ 
22/Apr/2019:11:37:47 +0000	52.58.12.201	/blog/ 
22/Apr/2019:11:41:48 +0000	95.76.39.109	/blog/ 
22/Apr/2019:11:41:48 +0000	95.76.39.109	/blog/ 
22/Apr/2019:15:14:45 +0000	193.128.114.39	/blog 
22/Apr/2019:15:14:45 +0000	193.128.114.44	/blog/ 
22/Apr/2019:15:55:08 +0000	104.245.34.234	/IRS/ 
22/Apr/2019:17:41:25 +0000	54.198.55.229	/IRS/ 
22/Apr/2019:20:21:13 +0000	129.204.163.51	/IRS/ 
22/Apr/2019:20:32:32 +0000	54.36.148.49	/robots.txt 
22/Apr/2019:20:32:32 +0000	54.36.148.184	/ 
22/Apr/2019:21:25:26 +0000	66.249.69.21	/robots.txt 
22/Apr/2019:21:25:26 +0000	66.249.69.17	/ 
22/Apr/2019:22:35:08 +0000	208.80.194.42	/ 
23/Apr/2019:13:29:09 +0000	194.187.249.52	/IRS/ 
23/Apr/2019:13:30:49 +0000	46.101.94.163	/IRS/ 
23/Apr/2019:13:30:49 +0000	87.112.174.179	/IRS/ 
23/Apr/2019:13:30:49 +0000	188.166.63.71	/IRS/ 
23/Apr/2019:13:30:49 +0000	142.93.74.68	/IRS/ 
23/Apr/2019:13:30:54 +0000	37.187.129.166	/IRS/ 
23/Apr/2019:13:31:02 +0000	46.101.94.163	/IRS/ 
23/Apr/2019:13:31:03 +0000	46.101.94.163	/IRS/ 
23/Apr/2019:13:31:34 +0000	46.101.94.163	/IRS/ 
23/Apr/2019:13:35:14 +0000	69.164.111.198	/ 
23/Apr/2019:13:35:15 +0000	69.164.111.198	/ 
23/Apr/2019:13:36:22 +0000	69.164.111.198	/ 
23/Apr/2019:13:44:48 +0000	69.164.111.198	/ 
23/Apr/2019:19:21:08 +0000	34.212.30.171	/ 
24/Apr/2019:00:12:48 +0000	35.171.13.61	/IRS/ 
24/Apr/2019:09:22:33 +0000	134.209.24.249	/wp-login.php 
24/Apr/2019:19:43:06 +0000	107.178.194.83	/blog/ 
24/Apr/2019:19:43:07 +0000	204.13.201.139	/blog/ 
24/Apr/2019:20:45:43 +0000	54.201.200.187	/blog/ 
24/Apr/2019:20:45:49 +0000	158.177.165.211	/blog/ 
24/Apr/2019:21:00:09 +0000	64.74.215.1	/blog 
24/Apr/2019:21:00:09 +0000	64.74.215.1	/blog/ 
24/Apr/2019:21:00:09 +0000	64.74.215.1	/blog/vendor/jquery/jquery.min.js 
24/Apr/2019:21:00:09 +0000	64.74.215.1	/blog/vendor/bootstrap/js/bootstrap.min.js 
24/Apr/2019:21:00:10 +0000	64.74.215.1	/blog/js/jqBootstrapValidation.js 
24/Apr/2019:21:00:10 +0000	64.74.215.1	/blog/js/contact_me.js 
24/Apr/2019:21:00:10 +0000	64.74.215.1	/blog/js/clean-blog.min.js 
24/Apr/2019:21:22:13 +0000	18.237.156.76	/ 
24/Apr/2019:22:00:30 +0000	204.101.161.159	/blog/ 
24/Apr/2019:22:00:30 +0000	204.101.161.159	/blog/vendor/bootstrap/css/bootstrap.min.css 
24/Apr/2019:22:00:30 +0000	204.101.161.159	/blog/css/clean-blog.min.css 
24/Apr/2019:22:00:30 +0000	204.101.161.159	/blog/js/jqBootstrapValidation.js 
24/Apr/2019:22:00:30 +0000	204.101.161.159	/blog/vendor/font-awesome/css/font-awesome.min.css 
24/Apr/2019:22:00:30 +0000	204.101.161.159	/blog/vendor/bootstrap/js/bootstrap.min.js 
24/Apr/2019:22:00:30 +0000	204.101.161.159	/blog/vendor/jquery/jquery.min.js 
24/Apr/2019:22:00:31 +0000	204.101.161.159	/blog/js/contact_me.js 
24/Apr/2019:22:00:31 +0000	204.101.161.159	/blog/js/clean-blog.min.js 
24/Apr/2019:22:00:31 +0000	204.101.161.159	/blog/img/home-bg.jpg 
24/Apr/2019:22:00:31 +0000	204.101.161.159	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
24/Apr/2019:22:09:31 +0000	207.102.138.158	/blog 
24/Apr/2019:22:09:32 +0000	207.102.138.158	/blog/ 
24/Apr/2019:22:09:32 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
24/Apr/2019:22:09:32 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
24/Apr/2019:22:09:32 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
24/Apr/2019:22:09:32 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
24/Apr/2019:22:09:32 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
24/Apr/2019:22:09:32 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
24/Apr/2019:22:09:32 +0000	207.102.138.158	/blog/js/contact_me.js 
24/Apr/2019:22:09:32 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
24/Apr/2019:22:09:32 +0000	207.102.138.158	/blog/img/home-bg.jpg 
24/Apr/2019:22:09:32 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
24/Apr/2019:22:38:35 +0000	207.102.138.158	/blog 
24/Apr/2019:22:38:35 +0000	207.102.138.158	/blog/ 
24/Apr/2019:22:38:36 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
24/Apr/2019:22:38:36 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
24/Apr/2019:22:38:36 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
24/Apr/2019:22:38:36 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
24/Apr/2019:22:38:36 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
24/Apr/2019:22:38:36 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
24/Apr/2019:22:38:36 +0000	207.102.138.158	/blog/js/contact_me.js 
24/Apr/2019:22:38:36 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
24/Apr/2019:22:38:36 +0000	207.102.138.158	/blog/img/home-bg.jpg 
24/Apr/2019:22:38:36 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
24/Apr/2019:22:45:16 +0000	64.180.96.164	/blog/ 
24/Apr/2019:22:45:17 +0000	64.180.96.164	/blog/vendor/bootstrap/css/bootstrap.min.css 
24/Apr/2019:22:45:18 +0000	64.180.96.164	/blog/vendor/font-awesome/css/font-awesome.min.css 
24/Apr/2019:22:45:18 +0000	64.180.96.164	/blog/css/clean-blog.min.css 
24/Apr/2019:22:45:18 +0000	64.180.96.164	/blog/vendor/bootstrap/css/bootstrap.min.css 
24/Apr/2019:22:45:20 +0000	64.180.96.164	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
24/Apr/2019:22:45:22 +0000	64.180.96.164	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
24/Apr/2019:22:45:41 +0000	64.180.96.164	/blog/vendor/jquery/jquery.min.js 
24/Apr/2019:22:45:43 +0000	64.180.96.164	/blog/vendor/bootstrap/js/bootstrap.min.js 
24/Apr/2019:22:45:42 +0000	64.180.96.164	/blog/img/home-bg.jpg 
24/Apr/2019:22:45:43 +0000	64.180.96.164	/blog/js/jqBootstrapValidation.js 
24/Apr/2019:22:45:44 +0000	64.180.96.164	/blog/js/contact_me.js 
24/Apr/2019:22:45:44 +0000	64.180.96.164	/blog/js/clean-blog.min.js 
24/Apr/2019:22:45:46 +0000	64.180.96.164	/favicon.ico 
24/Apr/2019:23:03:03 +0000	61.222.214.62	/blog/ 
24/Apr/2019:23:03:05 +0000	61.222.214.62	/blog/vendor/bootstrap/css/bootstrap.min.css 
24/Apr/2019:23:03:08 +0000	61.222.214.62	/blog/css/clean-blog.min.css 
24/Apr/2019:23:03:08 +0000	61.222.214.62	/blog/vendor/bootstrap/css/bootstrap.min.css 
24/Apr/2019:23:03:09 +0000	61.222.214.62	/blog/vendor/font-awesome/css/font-awesome.min.css 
24/Apr/2019:23:03:11 +0000	61.222.214.62	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
24/Apr/2019:23:03:13 +0000	61.222.214.62	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
24/Apr/2019:23:03:28 +0000	61.222.214.62	/blog/vendor/jquery/jquery.min.js 
24/Apr/2019:23:03:29 +0000	61.222.214.62	/blog/img/home-bg.jpg 
24/Apr/2019:23:03:32 +0000	61.222.214.62	/blog/vendor/bootstrap/js/bootstrap.min.js 
24/Apr/2019:23:03:33 +0000	61.222.214.62	/blog/js/jqBootstrapValidation.js 
24/Apr/2019:23:03:33 +0000	61.222.214.62	/blog/js/contact_me.js 
24/Apr/2019:23:03:34 +0000	61.222.214.62	/blog/js/clean-blog.min.js 
24/Apr/2019:23:03:35 +0000	61.222.214.62	/favicon.ico 
25/Apr/2019:04:08:10 +0000	62.67.194.167	/blog/ 
25/Apr/2019:04:08:11 +0000	62.67.194.35	/blog/ 
25/Apr/2019:06:16:05 +0000	52.58.12.201	/blog/ 
25/Apr/2019:06:16:05 +0000	52.58.12.201	/blog/ 
25/Apr/2019:19:20:10 +0000	23.100.232.233	/blog/ 
25/Apr/2019:19:20:11 +0000	23.100.232.233	/blog/vendor/bootstrap/css/bootstrap.min.css 
25/Apr/2019:19:20:11 +0000	23.100.232.233	/blog/css/clean-blog.min.css 
25/Apr/2019:19:20:12 +0000	23.100.232.233	/blog/vendor/font-awesome/css/font-awesome.min.css 
25/Apr/2019:19:20:12 +0000	23.100.232.233	/blog/vendor/bootstrap/js/bootstrap.min.js 
25/Apr/2019:19:20:12 +0000	23.100.232.233	/blog/vendor/jquery/jquery.min.js 
25/Apr/2019:19:20:12 +0000	23.100.232.233	/blog/js/jqBootstrapValidation.js 
25/Apr/2019:19:20:12 +0000	23.100.232.233	/blog/js/contact_me.js 
25/Apr/2019:19:20:13 +0000	23.100.232.233	/blog/js/clean-blog.min.js 
25/Apr/2019:19:34:51 +0000	208.87.233.140	/blog 
25/Apr/2019:19:44:42 +0000	129.204.129.143	/blog/ 
25/Apr/2019:21:25:27 +0000	66.249.64.174	/robots.txt 
25/Apr/2019:21:25:27 +0000	66.249.64.174	/ 
25/Apr/2019:21:40:18 +0000	23.100.232.233	/blog/ 
25/Apr/2019:21:40:19 +0000	23.100.232.233	/blog/vendor/bootstrap/css/bootstrap.min.css 
25/Apr/2019:21:40:19 +0000	23.100.232.233	/blog/css/clean-blog.min.css 
25/Apr/2019:21:40:20 +0000	23.100.232.233	/blog/vendor/font-awesome/css/font-awesome.min.css 
25/Apr/2019:21:40:20 +0000	23.100.232.233	/blog/vendor/bootstrap/js/bootstrap.min.js 
25/Apr/2019:21:40:20 +0000	23.100.232.233	/blog/vendor/jquery/jquery.min.js 
25/Apr/2019:21:40:21 +0000	23.100.232.233	/blog/js/jqBootstrapValidation.js 
25/Apr/2019:21:40:21 +0000	23.100.232.233	/blog/js/clean-blog.min.js 
25/Apr/2019:21:40:21 +0000	23.100.232.233	/blog/js/contact_me.js 
25/Apr/2019:23:26:14 +0000	23.100.232.233	/blog/ 
25/Apr/2019:23:26:14 +0000	23.100.232.233	/blog/vendor/bootstrap/css/bootstrap.min.css 
25/Apr/2019:23:26:14 +0000	23.100.232.233	/blog/css/clean-blog.min.css 
25/Apr/2019:23:26:15 +0000	23.100.232.233	/blog/vendor/font-awesome/css/font-awesome.min.css 
25/Apr/2019:23:26:15 +0000	23.100.232.233	/blog/vendor/bootstrap/js/bootstrap.min.js 
25/Apr/2019:23:26:15 +0000	23.100.232.233	/blog/vendor/jquery/jquery.min.js 
25/Apr/2019:23:26:15 +0000	23.100.232.233	/blog/js/jqBootstrapValidation.js 
25/Apr/2019:23:26:15 +0000	23.100.232.233	/blog/js/contact_me.js 
25/Apr/2019:23:26:16 +0000	23.100.232.233	/blog/js/clean-blog.min.js 
